s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s3,,,,,51.621244,-115.608378,,,,,,,,,,,,20
