c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
c3,,,,,51.621244,-115.608378,,,,,,,,,,1.15,,20
