m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
m4,,,,,51.621244,-115.608378,,,,,,,,,,,,20
