s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
s2,,,,,51.621244,-115.608378,,,,,,,,,,,,20
